DATE,FLUXNET-ID,IGBP,LE (W/m^2),VPD (kPa),TA (deg C),NETRAD (W/m^2),G (W/m^2),PA (kPa),RH,Std Dev RH
2015-02-01,IT-Noe,CSH,7.419142499975918,0.3616778757515026,14.47739799599199,14.209004330821621,-8.652813987975955,101.24940360721436,0.797467334669339,0.13669140474596653
2010-02-07,AU-Wom,EBF,85.25227717488792,0.6688035874439466,17.702197309417034,169.23318385650225,2.7309417040358746,93.27834080717483,0.7585201793721968,0.21643103950503245
2010-05-02,AU-Wom,EBF,56.20684199348612,0.5282646169880152,14.97008598228245,113.56331422615946,-2.04430514069828,93.23595883272517,0.7564695153725884,0.19047959574841938
2010-07-25,AU-Wom,EBF,23.23528832162886,0.11044299242424249,6.981321969696965,41.143181818181816,-5.000910505681818,93.28013598484849,0.9012803030303058,0.10848341799650142
2010-10-17,AU-Wom,EBF,40.379690464649,0.11261270156288758,6.715636318531391,79.54056065492433,-1.7888091788638056,92.91537831803547,0.9034706028280749,0.11447468352369392
2011-01-09,AU-Wom,EBF,83.98629549183296,0.4931242206982546,13.54215087281795,185.04488778054863,3.4551145389650872,92.70459164588512,0.7518609725685816,0.1960072209918224
2011-04-03,AU-Wom,EBF,77.00595352842123,0.4465922603792922,15.27325217837006,149.65914915427985,0.5345514172219376,92.77168887749879,0.7981804202972749,0.18779408688230748
2011-06-26,AU-Wom,EBF,33.524107342276075,0.1579056270502141,8.598899823366121,47.19025990411305,-3.868321218773657,93.19461519051207,0.8859197577592675,0.1342290816521252
2011-09-18,AU-Wom,EBF,44.26353009937651,0.14679801291604566,7.179274714356661,54.17660208643815,-2.067051664182812,93.18784401390965,0.8796199701937363,0.13561080459931468
2011-12-11,AU-Wom,EBF,87.68112774545014,0.39201839940164607,12.004704562453242,154.09075043630017,3.344897073049115,92.86796310147076,0.7891498379456512,0.19969215768838564
2012-03-04,AU-Wom,EBF,105.63073606653631,0.6975961420184504,16.84834498182834,207.42158233156277,6.179000093094771,92.62762091137863,0.7313419066256612,0.24217609589485498
2012-05-27,AU-Wom,EBF,57.724697297668335,0.2486348445595856,11.363696891191724,86.46632124352331,-2.7927173316062177,93.02680051813412,0.8592823834196821,0.17270383977834175
2012-08-19,AU-Wom,EBF,30.769831120381262,0.03139711414583867,6.007575367173422,34.39628961607833,-4.336262005668642,93.09183973202785,0.9682736408142182,0.05608405279305921
2012-11-11,AU-Wom,EBF,77.97910555291635,0.4213065544197245,10.426611545399876,132.09170174383644,3.9862125375826816,92.7928592904389,0.7563619963920661,0.23508551005857856
2013-02-03,AU-Wom,EBF,87.79807705799867,0.881727671885635,15.851065350578605,209.857726344452,6.628368515997275,92.61549693669188,0.6386623553437747,0.24288867286831103
2013-04-28,AU-Wom,EBF,60.15653950238107,0.7568338045634956,16.348266369047604,120.25223214285714,1.070203075396825,92.9688442460319,0.6879885912698392,0.21534311868128797
2013-07-21,AU-Wom,EBF,26.586709851652614,0.1629137121005188,8.31021578803607,30.632887189292543,-4.372655992898115,93.14323135755234,0.8696148593280513,0.14178464096304588
2013-10-13,AU-Wom,EBF,37.251029519480554,0.22614048892284194,8.649480519480532,75.1807995925643,-0.0333633307868601,93.35057015533505,0.8374484339190161,0.15438523947274793
2014-01-05,AU-Wom,EBF,61.96848014831356,0.6027592757936515,12.860897817460353,175.41666666666666,4.976906349206349,93.61038938492082,0.7065426587301591,0.23829492548407458
2014-03-30,AU-Wom,EBF,70.76319637674115,1.013686070157602,17.81559989832233,170.74072191154042,5.384249211997966,93.83313421454002,0.635884595831215,0.2465414321245146
2014-06-22,AU-Wom,EBF,30.809943015624935,0.21857405711206912,10.561869612068975,45.6182650862069,-3.100919827855604,94.07159213362077,0.8533081896551605,0.13818371369694404
2014-09-14,AU-Wom,EBF,33.75971102810422,0.1366007664793048,6.038520694941228,45.80735820132856,-2.8061544512008174,93.58974961676057,0.8758201328564049,0.13075652934031248
2014-12-07,AU-Wom,EBF,78.07342669089898,0.5503335460599332,11.740316315205314,155.71254162042175,5.177303301886793,93.2937458379576,0.7003440621531676,0.22094652524352704
2015-03-01,AU-Wom,EBF,100.36386437888201,0.7410213842058565,14.633584738243139,209.62466725820764,6.9044365572315884,92.86508429458736,0.6398757763975162,0.22433794961680725
2009-05-03,DE-Lkb,ENF,63.15054958041958,0.4648118881118883,8.738321678321677,139.5883216783217,4.791108858041956,87.42699300699304,0.60466993006993,0.16576397357237216
2009-07-26,DE-Lkb,ENF,66.53588309203691,0.2661635796305536,10.290923364952565,115.96752621068389,4.160953700748884,87.0532750873688,0.8259624313529731,0.15532836412935247
2009-10-18,DE-Lkb,ENF,44.92572496082205,0.2995461519302609,10.641942963885436,77.8539626400997,0.7100840498132059,87.26623910336176,0.813965429638855,0.15121527834182125
2010-01-10,DE-Lkb,ENF,20.937342800214406,0.1561387062187277,1.414916368834883,1.361090064331666,-4.151515368120073,86.49014653323783,0.8159786990707654,0.20515159053364823
2010-04-04,DE-Lkb,ENF,18.236432162003627,0.14194373854612097,-2.810317654245568,9.551215638362855,-1.8704479718998177,86.01244349419687,0.7852868051313382,0.16244571343548606
2010-06-27,DE-Lkb,ENF,40.52832218366907,0.2543516268980475,6.18273132940812,91.16091106290655,6.66396851564921,86.76139448404122,0.7876045863030695,0.20620563228823513
2010-09-19,DE-Lkb,ENF,56.608164357441225,0.39873806209850143,12.268899892933627,95.89410331905808,3.799770436295506,87.13499464668128,0.7822034261241968,0.16922553693135114
2010-12-12,DE-Lkb,ENF,25.517706129537665,0.1739135504724011,1.9433664843361433,17.2717851815016,-4.29114619592242,86.27039035305827,0.8170569119840855,0.18100878981492258
2011-03-06,DE-Lkb,ENF,16.77897979204295,0.12933988525816895,-3.8462060364180557,-14.549982539286598,-2.76452457470691,86.5705188326268,0.7533746570217028,0.20574059437054332
2011-05-29,DE-Lkb,ENF,36.63341454187654,0.3420011441647597,5.687892194253743,68.77366386981949,3.9646016768370163,87.11326214086012,0.6879826341215364,0.20064196006908366
2011-08-21,DE-Lkb,ENF,65.42043098397991,0.3183837046307885,11.54108886107635,114.16737672090136,5.109537751439291,86.99903879849853,0.804560750938672,0.15213756373389517
2011-11-13,DE-Lkb,ENF,34.52406821458318,0.38847728174603174,9.13471478174604,44.467155257936376,-2.9333442782738017,87.23841269841276,0.7237636160714278,0.1999924964807252
2012-02-05,DE-Lkb,ENF,15.5651508829382,0.10713875548670283,-2.849437128840693,-12.361990704879908,-4.557754753421112,86.78670023237804,0.8207949393235235,0.15619123604132976
2012-04-29,DE-Lkb,ENF,16.058239939612314,0.21778011928429475,-0.09496520874751359,22.214547713717707,-1.3074966451292236,86.80420974155052,0.7416057902584481,0.19995587505733495
2012-07-22,DE-Lkb,ENF,57.188987478165984,0.4452453812562977,10.756234464225713,127.01242190124289,8.8442996305005,86.9549344978162,0.7111314746388977,0.1780937251367197
2012-10-14,DE-Lkb,ENF,,,,,,,,
2013-01-06,DE-Lkb,ENF,16.15214835450974,0.1514267507002805,-0.14576750700280217,-3.92105882352941,-5.556540929972002,86.43435014005632,0.798468403361346,0.17327615518501588
2013-03-31,DE-Lkb,ENF,10.856936428639212,0.09454541822721595,-4.935665418227234,1.779370786516858,-2.9804062047440723,85.94505118601754,0.8102660424469398,0.1361179598599934
2013-06-23,DE-Lkb,ENF,39.54503897122184,0.26832537202380996,6.858030753968251,94.41296130952388,6.111522817460323,86.68725198412673,0.8096197916666702,0.15823736929400625
2013-09-15,DE-Lkb,ENF,64.20214553909591,0.5621940112994359,13.594898305084751,140.49284180790954,7.599227802259882,87.47529943502829,0.7019228248587562,0.1755155570046039
2013-12-08,DE-Lkb,ENF,22.484712645733094,0.1800323626234486,3.099412509496078,19.401823246391473,-3.936005001266138,86.84661939731599,0.8110193719929083,0.18057261600944097
2014-03-02,DE-Lkb,ENF,11.150012517119563,0.27686548913043474,2.14361413043478,-27.493777173913053,-3.6580434782608697,87.13401268115949,0.6660094202898552,0.22769897932950042
2003-09-07,AU-How,WSA,37.95796940165975,1.925002489626556,28.791535269709534,124.42738589211618,-6.091286307053942,100.98867219917008,0.5453941908713696,0.16330426040404888
2003-11-30,AU-How,WSA,65.83333104559888,1.8214015188125632,30.734773904038672,172.0735243355195,4.029915315843977,100.66803935105277,0.6287262685536773,0.18173921872444068
2004-02-22,AU-How,WSA,114.97730765624993,0.8265976151315789,27.746208881578948,170.1965460526316,-0.8718985197368421,100.31214638157891,0.807820723684211,0.13665770798027593
2004-05-16,AU-How,WSA,,,,,,,,
2004-08-08,AU-How,WSA,,,,,,,,
2004-10-31,AU-How,WSA,,,,,,,,
2005-01-23,AU-How,WSA,,,,,,,,
2005-04-17,AU-How,WSA,,,,,,,,
2005-07-10,AU-How,WSA,,,,,,,,
2005-10-02,AU-How,WSA,,,,,,,,
2005-12-25,AU-How,WSA,,,,,,,,
2006-03-19,AU-How,WSA,102.61235150187748,0.8233389236545667,27.415419274092606,148.87400917813935,-0.7329536629119733,100.07329161451814,0.7991030454735177,0.12427749718035201
2006-06-11,AU-How,WSA,86.06257333853358,1.0690856994279807,25.28768590743622,132.73608944357775,-1.9681895891835672,100.43553120124805,0.697215288611548,0.19317784292295684
2006-09-03,AU-How,WSA,59.89878560106953,1.3633581461675568,22.60567914438499,104.8716577540107,-1.3534165169340464,100.88313939393933,0.5698966131907283,0.19962881927278395
2006-11-26,AU-How,WSA,,,,,,,,
2007-02-18,AU-How,WSA,,,,,,,,
2007-05-13,AU-How,WSA,108.89856448728379,1.0703498982706,26.45803153611394,151.66531027466937,0.31094789928789407,100.57532553407957,0.7159206510681587,0.16752119401301252
2007-08-05,AU-How,WSA,63.8690647544821,1.2754649651394423,23.535079681274894,105.48481075697211,-3.1528842878486056,100.74984412350601,0.5861553784860557,0.1982649767537861
2007-10-28,AU-How,WSA,54.93365575013781,1.4967209366391194,25.531007477371098,131.10979929161746,2.321751841794569,100.68030106257375,0.591625344352617,0.214044284298543
2008-01-20,AU-How,WSA,75.40346414036146,1.133659036144578,27.907771084337348,144.49397590361446,-1.0481927710843373,100.35475903614456,0.7219277108433736,0.14018998218932466
2008-04-13,AU-How,WSA,109.65057073665707,1.0093097475231707,27.492706935123064,154.28315755832534,2.417523579418345,100.29041866410977,0.7479034835410602,0.13882412521034884
2008-07-06,AU-How,WSA,73.80519382813401,1.6877136626227613,25.580049104563855,117.12824956672443,-0.4306054015020218,100.71679087232845,0.5176169844020768,0.17673222441065012
2008-09-28,AU-How,WSA,59.2718816868819,1.7235142392392446,25.617077077077084,123.41641641641641,-0.37562657657657644,100.73457857857868,0.51444694694695,0.23064597632775508
2008-12-21,AU-How,WSA,84.56297080853177,1.2645893849206373,28.09481646825398,155.0687003968254,0.673351810515873,100.3227529761905,0.704072420634917,0.17647779891137041
2009-03-15,AU-How,WSA,111.37694964509387,0.7838321503131525,27.079999999999973,137.94780793319416,-0.40083507306889354,99.98210855949904,0.8013569937369528,0.12018133051838553
2009-06-07,AU-How,WSA,,,,,,,,
2009-08-30,AU-How,WSA,,,,,,,,
2009-11-22,AU-How,WSA,,,,,,,,
2010-02-14,AU-How,WSA,129.6058145025452,0.8034871355853767,27.73331328088851,151.30217491901897,0.7010643220731143,99.55076353540029,0.8028736695974014,0.11215534554019632
2010-05-09,AU-How,WSA,122.88737560773686,1.0088287298387106,27.839352318548404,152.17313508064515,0.7665998487903225,100.1950758568549,0.7521118951612936,0.1413822276225305
2010-08-01,AU-How,WSA,82.11068945161288,1.4115471215880864,25.899508684863637,111.99007444168734,1.0313576674937965,100.63531265508712,0.5967791563275429,0.16551415372387862
2010-10-24,AU-How,WSA,82.08365536879963,1.4914661458333334,27.13904265873015,141.27256944444446,0.9186507936507936,100.4867559523807,0.6162797619047621,0.1969711084676325
2011-01-16,AU-How,WSA,116.57096466079395,0.9796741191067034,27.332171215880862,147.6997518610422,0.0177833002481389,100.16870471464046,0.7555136476426774,0.13412548880961764
2011-04-10,AU-How,WSA,77.89322110912705,0.7081241567460309,26.583482142857097,128.76636904761904,0.12301587301587301,100.272867063492,0.8121999007936563,0.10497449440367147
2011-07-03,AU-How,WSA,60.009774050148955,1.4005021102284034,24.073949851042677,110.91186693147964,-0.2669043942403178,100.74899453823254,0.5589672293942393,0.1801109552862474
2011-09-25,AU-How,WSA,60.79925390166876,1.6119769364881746,25.14433374844339,116.65728518057286,3.0522452801992532,100.57813449564131,0.539506849315069,0.20647154560231515
2011-12-18,AU-How,WSA,101.35539581028061,1.1238845790911338,27.866250310404833,156.26074000496646,1.493161584305935,100.12559225229695,0.7294288552272142,0.15971805633017616
2012-03-11,AU-How,WSA,124.00129359590278,0.7678273751600527,27.60706017925737,157.87887323943661,0.7495370038412292,99.80732906530098,0.817308578745194,0.14222778605346087
2012-06-03,AU-How,WSA,98.29892457873616,1.1324692326980956,26.514661484453338,128.8064192577733,0.3678905717151455,99.9097968906723,0.6905767301905802,0.1943973687458504
2012-08-26,AU-How,WSA,58.06708133094206,1.459975797804437,23.480145519530218,103.42073015062547,1.0389976257339801,100.20473066122031,0.5363773295889694,0.22607675298391827
2012-11-18,AU-How,WSA,75.92473250056668,1.4540127361190627,27.72781911848881,150.21493989696623,3.029535978820836,100.00067544361738,0.6597166571265023,0.2217039777120375
2013-02-10,AU-How,WSA,124.75832005007904,1.009464602003162,28.595935687928304,167.82788613600422,1.0272759884027411,99.62882445967317,0.7730258302583021,0.1635745120858443
2013-05-05,AU-How,WSA,120.09815855759325,1.0224512320916912,28.296383954154738,159.19054441260744,0.6752308309455588,99.69250429799438,0.7667707736389718,0.20456618011323235
2013-07-28,AU-How,WSA,82.03535418138668,1.54295735586481,26.475815109343994,120.93116302186878,-1.8106559145129226,100.02539761431402,0.5760387673956274,0.19885157350503957
2013-10-20,AU-How,WSA,61.645792736557524,1.7491485119047645,27.7447048611111,148.78670634920636,1.8772321428571428,100.03812748015865,0.5760887896825349,0.21846616942368377
2014-01-12,AU-How,WSA,104.0457937291898,1.1683049112097688,28.29045504994451,173.94284128745838,-0.4881961986681465,99.9954131520531,0.7312153163152089,0.16730270829143362
2014-04-06,AU-How,WSA,109.46902673880223,0.8609725213890287,27.38954453950684,153.16381479617513,-0.8898862581781579,100.11034222445896,0.7868897835933581,0.1450425506061452
2014-06-29,AU-How,WSA,88.95891413144847,1.1718693700396825,25.245967261904735,134.12400793650792,-0.47643849206349204,100.51101934523818,0.6553819444444478,0.18910055669454537
2014-09-21,AU-How,WSA,61.896984279642815,1.6530172661870501,24.711925080625154,133.10692135946417,1.661291664599355,100.74597618456932,0.5182634581989557,0.2249840602059344
2014-12-14,AU-How,WSA,80.85936573401142,1.6126095013644215,28.520934507566352,178.7221533118333,2.743528504093277,100.40641528156802,0.6229124286777481,0.18203168819065293
2015-03-08,AU-How,WSA,122.28958064950977,1.0672757352941165,28.045147058823567,167.1311274509804,-1.275230637254902,100.10362745098045,0.7411642156862743,0.12553196740516354
2005-03-13,US-ARb,GRA,24.042187751196167,0.84288038277512,11.299856459330142,90.42376076555027,-3.545636363636363,96.4066985645933,0.48935459330143527,0.18345509271804025
2005-06-05,US-ARb,GRA,59.63277183458516,0.6614182312925165,16.35588462585038,111.74498340136061,1.9881997278911592,96.49346938775537,0.7112078775510211,0.19780260650737588
2005-08-28,US-ARb,GRA,128.597478552745,1.1862820369334077,26.53610996082821,163.9222523782874,0.821410884163398,96.73813654168984,0.7141216564073859,0.18539459739662076
2005-11-20,US-ARb,GRA,53.03177681182642,0.8172883048620234,18.52537109067018,83.35883258869892,-7.040538764783191,96.96738501971076,0.6909033455978986,0.20286147577148497
2006-02-12,US-ARb,GRA,7.647162600379289,0.5311899214305071,6.423463289081547,24.54928610132762,-8.815975074505527,96.79173665673295,0.575813207802764,0.21927278860263802
2006-05-07,US-ARb,GRA,24.66511197866538,0.8767489551407106,14.141885762050698,85.24106965728619,-1.9116425188074648,96.70292560601825,0.5942276427974367,0.24373640370030164
2006-07-30,US-ARb,GRA,105.08032652924408,1.6356477743271212,26.362788302277426,157.53824171842615,0.20862137681159354,96.68110766045554,0.6054066614906837,0.20065805815321935
2006-10-22,US-ARb,GRA,57.775485707675465,1.2798362427265202,23.10763895816009,112.67448268218334,-5.023818287614291,96.72709891936826,0.6534741784427827,0.2047671410822908
2007-01-14,US-ARb,GRA,21.51962971236559,0.7990860215053767,14.439411290322575,58.334725806451594,-8.965956989247305,96.6499999999999,0.6080642473118283,0.2160466509875494
2011-12-04,AU-Whr,EBF,50.79087559748427,0.8104245283018867,15.109811320754709,199.85534591194968,-2.6792452830188678,99.90867924528303,0.5710691823899373,0.143644212345874
2012-02-26,AU-Whr,EBF,52.56992300076752,1.4178987976464548,21.721708876950636,180.10104886160144,3.4523775901765155,99.14856229214595,0.5389255564082864,0.2010544665003048
2012-05-20,AU-Whr,EBF,44.33110805453867,0.6629129818453108,15.919423029097231,82.08356130315842,-4.347610047251927,99.77001243471791,0.6810594379507623,0.15830278846062834
2012-08-12,AU-Whr,EBF,23.50192537574553,0.27561302186878844,9.574669483101399,27.373011928429424,-4.653142376491054,100.05006461232604,0.7886903578528883,0.12400075190999564
2012-11-04,AU-Whr,EBF,37.76705437980843,0.6592868666498614,12.883559364759225,97.81144441643559,0.5238302999747919,99.55479455507957,0.6454272750189098,0.19496553787881082
2013-01-27,AU-Whr,EBF,41.498274397221515,1.5581885801682405,21.05375732857507,179.23018098394087,5.208946316594443,99.21621463165958,0.4915676777976074,0.21030262717770343
